,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
135,0.40469560623168943,0.01475813248976201,0.0,0.0,0.01,"(2, 2)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
136,0.4652855396270752,0.014077370347772868,0.0018718242645263672,0.0018449988677551074,0.01,"(2, 2)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
137,0.5692902088165284,0.030607828269012143,0.0010000705718994141,0.0020001411437988283,0.01,"(2, 2)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,0.916421365737915,0.07712280880626127,0.0,0.0,0.01,"(2, 2)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7773237997957099,0.782360146998775,0.0025186634202169675,239,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7846389385047206,0.783789267115443,0.0004253738127587009
139,1.008296012878418,0.024797395226750892,0.0006151199340820312,0.0012302398681640625,0.01,"(2, 2)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
140,0.2375624656677246,0.022122003191730178,0.0014168739318847657,0.001965146103860195,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.25201005935668946,0.01029079290645838,0.0,0.0,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.31881103515625,0.03551685729937121,0.002000093460083008,0.002449604208700779,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
143,0.3970333099365234,0.022229488685817183,0.0,0.0,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
144,0.3699984550476074,0.02551926161243892,0.0,0.0,0.01,"(8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
145,0.4365227222442627,0.008723893651553422,0.003000307083129883,0.002449744801850165,0.01,"(8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,190,0.7835630423685553,0.7822868810617662,0.7835630423685553,0.7836182699668283,0.7808114314876244,0.782768533450666,0.0010997070615018274
146,0.4812047004699707,0.011650166130286178,0.0,0.0,0.01,"(8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
147,0.621608829498291,0.05652795839725231,0.001994752883911133,0.002443077698024369,0.01,"(8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7846938775510204,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.0009877356612287586,190,0.7835630423685553,0.7830525778458397,0.7830525778458397,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0002688701200296332
148,0.9330922126770019,0.0721095898795942,0.0,0.0,0.01,"(8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7795918367346939,0.7836734693877551,0.7857142857142857,0.7824310520939735,0.780388151174668,0.782360146998775,0.0022153302883061686,239,0.7799897907095457,0.7835630423685553,0.7833078101071975,0.7831079356978821,0.7820872671599898,0.7824111692086341,0.0013102859681020987
149,1.0416934013366699,0.030352720379443775,0.0,0.0,0.01,"(8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
150,0.38661770820617675,0.034648032262386386,0.0,0.0,0.01,"(4, 4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 2}",0.7806122448979592,0.7785714285714286,0.7816326530612245,0.7824310520939735,0.7814096016343207,0.7809309922417313,0.0013146643971855701,270,0.7805002552322614,0.7817764165390505,0.7805002552322614,0.7800459300842052,0.7805562643531513,0.7806758242881859,0.0005803470643905433
151,0.2764753341674805,0.017063055651875367,0.0016007423400878906,0.0020596534039945217,0.01,"(4, 4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
152,0.340901517868042,0.04287013390532168,0.0004047393798828125,0.000809478759765625,0.01,"(4, 4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.3901327133178711,0.024992519494727698,0.0009998798370361329,0.0019997596740722657,0.01,"(4, 4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7825421133231241,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0004201437290086222
154,0.48505096435546874,0.03048918411041297,0.0019998550415039062,0.0024493122473827613,0.01,"(4, 4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7875383043922369,0.7841976316864027,0.001711404373719849,3,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
155,0.5039984703063964,0.007347638677530157,0.0010000705718994141,0.0020001411437988287,0.01,"(4, 4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 7}",0.7806122448979592,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,222,0.7792240939254722,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7827173437192478,0.0017467995156716328
156,0.5058541297912598,0.010451697677339604,0.0010010719299316407,0.0020021438598632813,0.01,"(4, 4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
157,0.7180656433105469,0.046357513088623604,0.0024309158325195312,0.0022385773170315103,0.01,"(4, 4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7839934667211107,0.0007555416120192338,9,0.7835630423685553,0.7833078101071975,0.7833078101071975,0.7757080887981628,0.7836182699668283,0.7819010042695883,0.0030990895270391725
158,0.8486774921417236,0.04558279665991687,0.00016536712646484376,0.00033073425292968757,0.01,"(4, 4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
159,1.0470127582550048,0.028760502299943844,0.0010104179382324219,0.0020208358764648438,0.01,"(4, 4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
160,0.25006976127624514,0.024188492899387883,0.000995779037475586,0.001991558074951172,0.01,"(2, 2, 2)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
161,0.2675760269165039,0.008511281673835056,0.00044231414794921876,0.0008846282958984375,0.01,"(2, 2, 2)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
162,0.32979722023010255,0.045418438082769866,0.000999784469604492,0.001999568939208984,0.01,"(2, 2, 2)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
163,0.36568317413330076,0.023624354223340714,0.0009998798370361329,0.0019997596740722657,0.01,"(2, 2, 2)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
164,0.3819601058959961,0.027673973075876494,0.0009999752044677734,0.0019999504089355464,0.01,"(2, 2, 2)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
165,0.4377879619598389,0.009169840330869414,0.0,0.0,0.01,"(2, 2, 2)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
166,0.5684427738189697,0.018217680132433096,0.0010016441345214843,0.0020032882690429687,0.01,"(2, 2, 2)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7824310520939735,0.7829726418946509,0.0009174767046661535,222,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7803010972186782,0.7831079356978821,0.7828196320044453,0.0012715434239668477
167,0.6034733772277832,0.019233725559174054,0.003010082244873047,0.002457805265829828,0.01,"(2, 2, 2)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
168,0.8528241157531739,0.048348614146064985,0.001000213623046875,0.0020004272460937503,0.01,"(2, 2, 2)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
169,1.0395452499389648,0.030204238198456083,0.0009999752044677734,0.0019999504089355464,0.01,"(2, 2, 2)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
170,0.31792149543762205,0.022421054026420476,0.0009971141815185546,0.0019942283630371093,0.01,"(8, 8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.33954706192016604,0.011882135316235271,0.001603841781616211,0.002060357223042617,0.01,"(8, 8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.34664134979248046,0.04233323324969779,0.002009296417236328,0.002460943119268776,0.01,"(8, 8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.41657447814941406,0.02272642213718914,0.0,0.0,0.01,"(8, 8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,190,0.7835630423685553,0.7827973455844819,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.000318283971559135
174,0.5199878692626954,0.039998074968844895,0.0,0.0,0.01,"(8, 8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 6}",0.7836734693877551,0.7755102040816326,0.7836734693877551,0.7834525025536262,0.7793667007150153,0.7811351572070233,0.003256889915410185,267,0.7835630423685553,0.7784583971413986,0.7835630423685553,0.7836182699668283,0.7803010972186782,0.7819007698128031,0.002139391918070042
175,0.4560880661010742,0.015534273196149546,0.001000356674194336,0.002000713348388672,0.01,"(8, 8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
176,0.517275047302246,0.013543026496435615,0.0,0.0,0.01,"(8, 8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
177,0.6407362461090088,0.06316591117081041,0.0,0.0,0.01,"(8, 8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,11,0.7835630423685553,0.7825421133231241,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833809475987782,0.0004201437290086222
178,0.963978385925293,0.07569700902620086,0.0020014762878417967,0.002451298486592442,0.01,"(8, 8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.786734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7841976316864027,0.0012726966779899632,3,0.7835630423685553,0.791985706993364,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7852696663328261,0.003358111158973352
179,1.1300734043121339,0.033215257555480486,0.0010010242462158204,0.002002048492431641,0.01,"(8, 8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
180,0.42961783409118653,0.03743793917754053,0.0,0.0,0.001,"(4,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 2}",0.7846938775510204,0.7836734693877551,0.7826530612244897,0.7405515832482125,0.7834525025536262,0.7750102082482646,0.01723502118550584,297,0.7746299132210311,0.7827973455844819,0.781010719754977,0.7598877264608318,0.7836182699668283,0.77638879499763,0.008832620736533911
181,0.22203330993652343,0.01049003990252443,0.0030048847198486327,0.0024535249800874456,0.001,"(4,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
182,0.28473472595214844,0.04594475163140823,0.000999116897583008,0.001998233795166016,0.001,"(4,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
183,0.3248711585998535,0.025259281824417675,0.001999950408935547,0.002449429011022683,0.001,"(4,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 5}",0.7795918367346939,0.7836734693877551,0.7836734693877551,0.7773237997957099,0.7834525025536262,0.7815434871376072,0.0026201073053554974,261,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7820872671599898,0.7836182699668283,0.7829726541328674,0.0007461015306506548
184,0.42594404220581056,0.03031208222526265,0.001006317138671875,0.0020126342773437497,0.001,"(4,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.780388151174668,0.7875383043922369,0.7835851367905268,0.002311586055694984,19,0.7835630423685553,0.7827973455844819,0.7835630423685553,0.782597601428936,0.7833631028323552,0.7831768269165768,0.000403120754721051
185,0.4314282417297363,0.009720308924397283,0.0029894828796386717,0.002440968667989167,0.001,"(4,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 7}",0.7836734693877551,0.7795918367346939,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0015688641820429637,239,0.7835630423685553,0.781010719754977,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.7830236224328773,0.0010129881609582984
186,0.48710317611694337,0.033530963090755886,0.0,0.0,0.001,"(4,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 8}",0.7826530612244897,0.7836734693877551,0.7704081632653061,0.7834525025536262,0.7834525025536262,0.7807268272764394,0.005172348632141672,273,0.7822868810617662,0.7827973455844819,0.7736089841755998,0.782852768563409,0.7831079356978821,0.7809307830166279,0.0036705808323956165
187,0.5786121368408204,0.05737324714376017,0.0010000705718994141,0.0020001411437988287,0.001,"(4,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 9}",0.7663265306122449,0.786734693877551,0.7755102040816326,0.780388151174668,0.7824310520939735,0.7782768476929359,0.006982720424135405,289,0.7761613067891782,0.7822868810617662,0.7799897907095457,0.7820872671599898,0.782597601428936,0.7806245694298832,0.0024132665540360625
188,0.8985094547271728,0.06320993983737395,0.0,0.0,0.001,"(4,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 15}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,202,0.7815211842776927,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.782597601428936,0.7829215816298419,0.0007889353420160164
189,1.0418309688568115,0.04666839667775491,0.0009996414184570313,0.001999282836914062,0.001,"(4,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 20}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.763023493360572,0.7792976725193956,0.008142638297029778,285,0.7835630423685553,0.7822868810617662,0.7835630423685553,0.7836182699668283,0.7805562643531513,0.7827175000237713,0.0011914396768917242
190,0.2498173713684082,0.020288028561111848,0.0009999275207519531,0.0019998550415039062,0.001,"(2,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
191,0.22074689865112304,0.011137140960752023,0.0006056785583496094,0.0012113571166992186,0.001,"(2,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,309,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
192,0.2789971351623535,0.04407283352536479,0.0,0.0,0.001,"(2,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,19,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
193,0.5247169971466065,0.06705213744493838,0.0009969711303710938,0.0019939422607421877,0.001,"(2,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'km__n_clusters': 5}",0.7642857142857142,0.7877551020408163,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7799101674152715,0.00815755298428391,281,0.7787136294027565,0.7835630423685553,0.7835630423685553,0.7820872671599898,0.7808114314876244,0.7817476825574963,0.0018323986903013368
