,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
201,0.4131908416748047,0.11969442651531394,0.0010000228881835937,0.0020000457763671873,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.7816326530612245,0.7816326530612245,0.7765306122448979,0.7650663942798774,0.7834525025536262,0.77766435279706,0.006706520330930157,265,0.7820316488004083,0.7776927003573252,0.7817764165390505,0.7803010972186782,0.7820872671599898,0.7807778260150904,0.0016750618730668142
202,0.2050008773803711,0.011399966333856306,0.0009986400604248048,0.0019972801208496095,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
203,0.2159036159515381,0.0066451033244420135,0.0019997119903564452,0.002449137005609802,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
204,0.2989999771118164,0.0356945560566078,0.0010001182556152344,0.0020002365112304693,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,197,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7808114314876244,0.7830237657120238,0.0011063738939679328
205,0.3672496795654297,0.038926052176897014,0.0,0.0,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
206,0.3959989547729492,0.02222607685533893,0.0,0.0,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7823424342944628,0.7836182699668283,0.7833299662733915,0.0004942290617651995
207,0.43999924659729006,0.050298787251450115,0.0010000228881835937,0.0020000457763671873,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.7846938775510204,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.0021487505096590164,221,0.7871362940275651,0.7830525778458397,0.77947932618683,0.7836182699668283,0.7836182699668283,0.7833809475987783,0.0024308742028239104
208,0.6540748119354248,0.04608889602265081,0.0019999980926513673,0.0024494874079280344,0.001,"(6,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 15}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7671092951991828,0.7834525025536262,0.7801143323805635,0.006510867659902321,252,0.7825421133231241,0.7817764165390505,0.7835630423685553,0.7706047461087012,0.7836182699668283,0.7804209176612519,0.004955604536986077
209,0.7844333171844482,0.04868470093535718,0.0009999752044677734,0.0019999504089355464,0.001,"(6,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 20}",0.7816326530612245,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.0009877356612287586,165,0.7820316488004083,0.7845839714139867,0.7787136294027565,0.7836182699668283,0.7836182699668283,0.7825131579101615,0.0020687717024632894
210,0.16251883506774903,0.002770386429695936,0.002595996856689453,0.0022366368307006937,0.001,"(3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
211,0.18524632453918458,0.009935964849071785,0.0020006656646728515,0.002450305208204699,0.001,"(3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7839934667211107,0.0007555416120192338,8,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.782852768563409,0.7836182699668283,0.7834320331271807,0.00029042102515492395
212,0.17431678771972656,0.0022454450660781182,0.0010000228881835937,0.0020000457763671873,0.001,"(3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
213,0.3043218612670898,0.016540980825369492,0.0010000228881835937,0.0020000457763671873,0.001,"(3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7815211842776927,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783176761789692,0.0008281571361050048
214,0.3079263687133789,0.027819693014255718,0.0009999752044677734,0.0019999504089355464,0.001,"(3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
215,0.35817408561706543,0.04567079380457768,0.0010000705718994141,0.0020001411437988287,0.001,"(3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
216,0.4144394874572754,0.01706946303208033,0.0,0.0,0.001,"(3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
217,0.4399998188018799,0.01975017389267867,0.0009988784790039063,0.001997756958007813,0.001,"(3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 9}",0.7836734693877551,0.7857142857142857,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7835851367905268,0.0013636988854676905,14,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7823424342944628,0.783023687559762,0.000690446575756662
218,0.6460553169250488,0.047654870842316725,0.0009998798370361329,0.0019997596740722657,0.001,"(3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
219,0.7900567054748535,0.045398448415272914,0.0,0.0,0.001,"(3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
220,0.16015176773071288,0.009200907679625727,0.001999950408935547,0.0024494290063813225,0.001,"(1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.17099981307983397,0.018817337367152985,0.0,0.0,0.001,"(1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
222,0.24700069427490234,0.005993412225391924,0.0009993553161621095,0.001998710632324219,0.001,"(1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 4}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
223,0.23399043083190918,0.011580645131550374,0.0,0.0,0.001,"(1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
224,0.29720382690429686,0.021104760036540892,0.0020001888275146484,0.002449721037318368,0.001,"(1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
225,0.35199918746948244,0.05464462756156053,0.0,0.0,0.001,"(1, 1)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
226,0.5033717155456543,0.021349785781465045,0.00040636062622070315,0.0008127212524414063,0.001,"(1, 1)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
227,0.43920159339904785,0.032624582513707534,0.0,0.0,0.001,"(1, 1)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
228,0.6414694786071777,0.04759714237071933,0.0009885311126708984,0.001977062225341797,0.001,"(1, 1)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
229,0.7990074634552002,0.06333842634382095,0.0,0.0,0.001,"(1, 1)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
230,0.17500090599060059,0.0054762644866478615,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.1997684955596924,0.012192188053021288,0.00040988922119140626,0.0008197784423828125,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7795918367346939,0.7824310520939735,0.7834525025536262,0.782564311964067,0.0015560738122942926,226,0.7835630423685553,0.7835630423685553,0.7848392036753445,0.7841286042357745,0.7836182699668283,0.7839424325230115,0.0004963493825356524
232,0.18307371139526368,0.006429955678654422,0.0009998321533203126,0.001999664306640625,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,165,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
233,0.29991440773010253,0.03125073453581377,0.0009999275207519531,0.0019998550415039062,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,206,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
234,0.3189982891082764,0.0288797209090739,0.002000856399536133,0.0024505393386070598,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
235,0.3623948574066162,0.04570323177381944,0.0,0.0,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
236,0.44767074584960936,0.02109671401958001,0.000998687744140625,0.00199737548828125,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7830525778458397,0.7835630423685553,0.7831079356978821,0.7836182699668283,0.7833809736495321,0.00024698222851851973
237,0.4765976905822754,0.02653654139944757,0.0,0.0,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7829726418946509,0.001294581435899228,206,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7805562643531513,0.7829216988582345,0.0011852495400462982
238,0.7030630588531495,0.07904116993996385,0.001996898651123047,0.0024456928877503513,0.001,"(6, 6)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 15}",0.7857142857142857,0.7775510204081633,0.7836734693877551,0.780388151174668,0.7150153217568948,0.768476929358922,0.026865713656155026,273,0.7827973455844819,0.7817764165390505,0.7835630423685553,0.7841286042357745,0.7376881857616739,0.7739907188979073,0.01816839987017994
239,0.8104082584381104,0.03795265499103192,0.002000093460083008,0.002449604208700779,0.001,"(6, 6)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 20}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,12,0.7835630423685553,0.7863705972434916,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7841466443828518,0.0011122506907658895
240,0.36878743171691897,0.023520410796278444,0.0009999275207519531,0.0019998550415039062,0.001,"(3, 3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
241,0.2089993953704834,0.013930905371227199,0.0010000705718994141,0.0020001411437988283,0.001,"(3, 3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
242,0.20799918174743653,0.006781543217077139,0.0010000705718994141,0.0020001411437988283,0.001,"(3, 3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
243,0.3242632389068604,0.009600447659868163,0.0009999275207519531,0.0019998550415039062,0.001,"(3, 3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
244,0.33585562705993655,0.020803891566539362,0.0010000228881835937,0.0020000457763671873,0.001,"(3, 3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
245,0.38526411056518556,0.05019851187611324,0.001000356674194336,0.002000713348388672,0.001,"(3, 3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
246,0.44573416709899905,0.02197265310554432,0.0010001182556152344,0.002000236511230469,0.001,"(3, 3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
247,0.5463525772094726,0.017784261858510623,0.0010001659393310547,0.0020003318786621094,0.001,"(3, 3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 9}",0.7785714285714286,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0019264797961872045,241,0.7840735068912711,0.7835630423685553,0.7833078101071975,0.7836182699668283,0.7836182699668283,0.783636179860136,0.0002470110313478358
248,0.7816137313842774,0.06367512448063131,0.0,0.0,0.001,"(3, 3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 15}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,206,0.7835630423685553,0.7843287391526289,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7837382727646791,0.00029626450402771135
249,0.8204456806182862,0.04071826503137882,0.0,0.0,0.001,"(3, 3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.00021664381457532137
250,0.3142404079437256,0.005816072953302862,0.0020001411437988283,0.00244966261256784,0.001,"(1, 1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
251,0.1879744529724121,0.016909256205747007,0.0009990215301513671,0.0019980430603027347,0.001,"(1, 1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
252,0.18699998855590821,0.0050992297733919575,0.0019998073577880858,0.0024492538992164008,0.001,"(1, 1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
253,0.2614270210266113,0.018307145053918818,0.003000783920288086,0.002450130242541174,0.001,"(1, 1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
254,0.4270660877227783,0.02315892856372254,0.0029981136322021484,0.0024479502791845136,0.001,"(1, 1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
255,0.37115092277526857,0.04433889892816129,0.0,0.0,0.001,"(1, 1, 1)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
256,0.43199992179870605,0.017207173210845736,0.0019998550415039062,0.002449312279873836,0.001,"(1, 1, 1)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
257,0.4556710720062256,0.02777303879056603,0.0009999275207519531,0.0019998550415039062,0.001,"(1, 1, 1)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
258,0.6550384044647217,0.04498681745249344,0.0009999275207519531,0.0019998550415039062,0.001,"(1, 1, 1)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
259,0.8029877662658691,0.04078964024115155,0.0004062175750732422,0.0008124351501464844,0.001,"(1, 1, 1)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
