,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
232,0.2659740447998047,0.014635795264639215,0.0010001182556152344,0.002000236511230469,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
233,0.3870069980621338,0.03599944499713597,0.002000093460083008,0.002449604217982837,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
234,0.41173720359802246,0.05333511287508325,0.0009999752044677734,0.0019999504089355464,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
235,0.44026994705200195,0.019109113448834033,0.0,0.0,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7841286042357745,0.7836182699668283,0.7836872002616537,0.00022173605984151317
236,0.5218014717102051,0.03498744190829302,0.0013050556182861329,0.0019394044351409936,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7622448979591837,0.7660878447395302,0.7834525025536262,0.7758268681094325,0.00959832264399007,265,0.7835630423685553,0.7835630423685553,0.7526799387442573,0.7629497320745088,0.7836182699668283,0.7732748051045409,0.0130340981339878
237,0.5679799079895019,0.02525902574051245,0.0026011943817138674,0.0022415991382952892,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7829726418946509,0.0008667890926621739,204,0.77947932618683,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7838734371013013,0.7828194235984139,0.0016739945312981427
238,0.8537121295928956,0.03550214387694517,0.0,0.0,0.001,"(6, 6)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 15}",0.7836734693877551,0.7816326530612245,0.7836734693877551,0.7742594484167518,0.7834525025536262,0.7813393221723153,0.003620599991350918,242,0.7833078101071975,0.7825421133231241,0.7835630423685553,0.782597601428936,0.7836182699668283,0.7831257674389283,0.0004661585777705264
239,0.9542167663574219,0.05578089780227196,0.0012014389038085937,0.0019413314834681424,0.001,"(6, 6)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
240,0.3089132785797119,0.08204159722921583,0.001000690460205078,0.002001380920410156,0.001,"(3, 3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.7836734693877551,0.21654749744637386,0.7834525025536262,0.44324213964883624,0.27784723646778675,273,0.2164369576314446,0.2164369576314446,0.7835630423685553,0.21638173003317174,0.7836182699668283,0.44328739152628893,0.27785645333892267
241,0.2950153827667236,0.0207791718063665,0.0020001888275146484,0.0024497210187551387,0.001,"(3, 3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
242,0.29105677604675295,0.014771045616558044,0.0,0.0,0.001,"(3, 3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
243,0.416011381149292,0.04617807344209284,0.0,0.0,0.001,"(3, 3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7833299011465067,0.0005220945717158809
244,0.4320230484008789,0.05415135534112984,0.0009999275207519531,0.0019998550415039062,0.001,"(3, 3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
245,0.44995341300964353,0.011756721494073417,0.0,0.0,0.001,"(3, 3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
246,0.5284584045410157,0.028274661133174502,0.0010028362274169921,0.0020056724548339843,0.001,"(3, 3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
247,0.671952199935913,0.027739038834052196,0.002000761032104492,0.0024504219532943947,0.001,"(3, 3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 9}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,193,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.782852768563409,0.7836182699668283,0.7833299402226375,0.00031509679232956335
248,0.9886117458343506,0.1616462819434546,0.0,0.0,0.001,"(3, 3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 15}",0.7836734693877551,0.7775510204081633,0.7775510204081633,0.7834525025536262,0.7834525025536262,0.7811351572070233,0.0029285431273160523,244,0.7835630423685553,0.7822868810617662,0.7815211842776927,0.7836182699668283,0.7836182699668283,0.7829215295283342,0.0008655840454335674
249,1.0579816341400146,0.051392367212260606,0.0,0.0,0.001,"(3, 3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
250,0.4600332260131836,0.027178106795789962,0.0010000228881835937,0.0020000457763671873,0.001,"(1, 1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
251,0.3781852722167969,0.030216539572962414,0.000999784469604492,0.001999568939208984,0.001,"(1, 1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
252,0.41750521659851075,0.06834728028922082,0.0009999752044677734,0.001999950408935547,0.001,"(1, 1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
253,0.45587844848632814,0.06198011692653663,0.0010000705718994141,0.0020001411437988283,0.001,"(1, 1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
254,0.659516429901123,0.06341274466807426,0.0010000228881835937,0.0020000457763671873,0.001,"(1, 1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
255,0.5174562454223632,0.03346195861443088,0.0010001182556152344,0.0020002365112304693,0.001,"(1, 1, 1)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
256,0.6018180847167969,0.030859652308008124,0.0010009765625,0.002001953125,0.001,"(1, 1, 1)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
257,0.6415788650512695,0.041809443080041,0.0,0.0,0.001,"(1, 1, 1)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
258,0.8867541790008545,0.044915742991691425,0.0,0.0,0.001,"(1, 1, 1)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
259,1.0529594421386719,0.09082493224631455,0.003003978729248047,0.002452752940496968,0.001,"(1, 1, 1)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
260,0.32602629661560056,0.03465211839802973,0.0011991024017333984,0.0019392126180975135,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7793667007150153,0.7793667007150153,0.7817476521028991,0.001978463458807012,238,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7810665986220975,0.7800459300842052,0.7823603311623937,0.0015079614698540389
261,0.3237151622772217,0.023704544601517278,0.001998567581176758,0.002447736009420324,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
262,0.30493664741516113,0.01746777787689021,0.0,0.0,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
263,0.3792856216430664,0.020579753188673514,0.0020001411437988283,0.0024496627239498736,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
264,0.4739724636077881,0.07607176457204563,0.0,0.0,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7831768068599428,0.0008873991449620029,196,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7854044399081398,0.7836182699668283,0.7839423673961268,0.0007313491100272397
265,0.6030738830566407,0.045012795577065515,0.0,0.0,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7834525025536262,0.7837893017558187,0.00035273001356552077,11,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7841286042357745,0.7836182699668283,0.7836872002616537,0.00022173605984151317
266,0.6111793994903565,0.04921960134804878,0.002991008758544922,0.002442198422740224,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.7755102040816326,0.7857142857142857,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0035300497856345504,232,0.7820316488004083,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832278082419635,0.0006090156557697102
267,0.5803609848022461,0.02979687382276844,0.0016089916229248048,0.0018572447054678106,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
268,0.8588292598724365,0.07343049872024597,0.0,0.0,0.001,"(6, 6, 6)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 15}",0.7826530612244897,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7558733401430031,0.77766435279706,0.01089916072432749,259,0.7830525778458397,0.7835630423685553,0.7833078101071975,0.7831079356978821,0.7884664455218168,0.7842995623082583,0.0020911190302512427
269,0.9840669155120849,0.06621993836484175,0.0,0.0,0.001,"(6, 6, 6)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
270,0.20014591217041017,0.01694138985884081,0.0013895034790039062,0.0018571583471265571,0.0001,"(3,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
271,0.3350008487701416,0.023665545965758896,0.0010000228881835937,0.0020000457763671873,0.0001,"(3,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.780388151174668,0.7834525025536262,0.7829726418946509,0.001294581435899228,204,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7815769328910437,0.7836182699668283,0.7831768659927076,0.0008002524574105492
272,0.2717001914978027,0.02468678549986238,0.0009987831115722656,0.0019975662231445307,0.0001,"(3,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 4}",0.7826530612244897,0.7775510204081633,0.7785714285714286,0.7814096016343207,0.7640449438202247,0.7768476929358922,0.0066602052058917435,261,0.7833078101071975,0.7743746809596733,0.7787136294027565,0.785659607042613,0.7716254146465935,0.7787362284317668,0.005261555096339934
273,0.34699277877807616,0.03155375552573948,0.001999092102050781,0.0024483780966007354,0.0001,"(3,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,225,0.7835630423685553,0.7835630423685553,0.77947932618683,0.7836182699668283,0.7836182699668283,0.7827683901715193,0.001644717450314024
274,0.37662954330444337,0.059085094779736363,0.0009999275207519531,0.0019998550415039062,0.0001,"(3,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
275,0.3948399543762207,0.016080939759913624,0.0,0.0,0.0001,"(3,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 7}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,11,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
276,0.536389684677124,0.0667834849372174,0.0009928226470947265,0.001985645294189453,0.0001,"(3,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 8}",0.2163265306122449,0.7816326530612245,0.2163265306122449,0.7722165474974464,0.21654749744637386,0.4405879951000408,0.27461244347801317,278,0.2164369576314446,0.781010719754977,0.2164369576314446,0.7780045930084205,0.21638173003317174,0.44165419161189173,0.2758578375258813
277,0.5602510452270508,0.08781397064022235,7.200241088867187e-06,1.4400482177734375e-05,0.0001,"(3,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7620020429009193,0.7792976725193956,0.008644927675486958,255,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7820872671599898,0.7832789328464969,0.000596216647068179
278,0.8373402118682861,0.08647766257841497,0.002199888229370117,0.002315222088077412,0.0001,"(3,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7738642164369577,0.7836182699668283,0.7836182699668283,0.781645368221545,0.0038906542883194724
279,1.0231562614440919,0.0479121030956893,0.002000236511230469,0.0024497794086997212,0.0001,"(3,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 20}",0.7969387755102041,0.7775510204081633,0.7836734693877551,0.7834525025536262,0.780388151174668,0.7844017966516945,0.006659175406864545,5,0.7833078101071975,0.7598264420622767,0.7822868810617662,0.7836182699668283,0.779535595815259,0.7777149998026656,0.00905919744627731
280,0.21829705238342284,0.020554418814908906,0.0,0.0,0.0001,"(1,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
281,0.23999829292297364,0.019238663684595415,0.0009998798370361329,0.0019997596740722657,0.0001,"(1,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
282,0.22600035667419432,0.015297209493471174,0.0,0.0,0.0001,"(1,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
283,0.3030982494354248,0.028009509682291253,0.0010012149810791015,0.002002429962158203,0.0001,"(1,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
284,0.42412705421447755,0.054706941033783436,0.0009999752044677734,0.001999950408935547,0.0001,"(1,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,25,0.7835630423685553,0.7843287391526289,0.7835630423685553,0.7836182699668283,0.7838734371013013,0.7837893061915737,0.000293158644707374
285,0.39130940437316897,0.009836917594068281,0.0012001514434814454,0.0019393002655657256,0.0001,"(1,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
286,0.46533498764038084,0.036656742429354086,0.002000236511230469,0.002449779482950871,0.0001,"(1,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
287,0.5740004062652588,0.029225804157021234,0.0,0.0,0.0001,"(1,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7793667007150153,0.7834525025536262,0.7827684769293589,0.0017023886380759107,212,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7851492727736668,0.7836182699668283,0.7838402875169607,0.0006633243748540135
288,0.7500017166137696,0.035215326672586464,0.0019997119903564452,0.002449137033461287,0.0001,"(1,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
289,0.9345977783203125,0.04342874151645042,0.0009997367858886718,0.0019994735717773437,0.0001,"(1,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,281,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
290,0.2680079936981201,0.025980754016994574,0.0019915103912353516,0.0024391230975244252,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7834525025536262,0.7837893017558187,0.00035273001356552077,11,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7836182699668283,0.7835340999809699,8.813353136143596e-05
